642.500000, 4986.608253 
643.000000, 5020.077851 
643.500000, 5016.970392 
644.000000, 5013.862933 
644.500000, 5039.912390 
645.000000, 5065.961848 
645.500000, 5001.087138 
646.000000, 4936.212428 
646.500000, 4932.661785 
647.000000, 4929.111141 
647.500000, 4913.217612 
648.000000, 4897.324082 
648.500000, 4828.658612 
649.000000, 4759.993141 
649.500000, 4780.577482 
650.000000, 4801.161823 
650.500000, 4959.650051 
651.000000, 5118.138278 
651.500000, 5023.662832 
652.000000, 4929.187386 
652.500000, 5015.172306 
653.000000, 5101.157227 
653.500000, 5080.729218 
654.000000, 5060.301210 
654.500000, 4950.770324 
655.000000, 4841.239439 
655.500000, 4552.216455 
656.000000, 4263.193471 
656.500000, 4367.482230 
657.000000, 4471.770989 
657.500000, 4743.153085 
658.000000, 5014.535181 
658.500000, 5031.237611 
659.000000, 5047.940040 
659.500000, 5071.445644 
660.000000, 5094.951249 
660.500000, 5091.902216 
661.000000, 5088.853183 
661.500000, 5075.676153 
662.000000, 5062.499123 
662.500000, 5074.745316 
663.000000, 5086.991509 
663.500000, 5117.336439 
664.000000, 5147.681369 
664.500000, 5201.094136 
665.000000, 5254.506904 
665.500000, 5260.375047 
666.000000, 5266.243191 
666.500000, 5255.375542 
667.000000, 5244.507894 
667.500000, 5261.328958 
668.000000, 5278.150022 
668.500000, 5331.701436 
669.000000, 5385.252849 
669.500000, 5356.158712 
670.000000, 5327.064575 
670.500000, 5329.940328 
671.000000, 5332.816081 
671.500000, 5303.586336 
672.000000, 5274.356590 
672.500000, 5305.306938 
673.000000, 5336.257287 
673.500000, 5340.394787 
674.000000, 5344.532287 
674.500000, 5330.377123 
675.000000, 5316.221958 
675.500000, 5355.045847 
676.000000, 5393.869736 
676.500000, 5377.142648 
677.000000, 5360.415561 
677.500000, 5382.749272 
678.000000, 5405.082984 
678.500000, 5390.129651 
679.000000, 5375.176319 
679.500000, 5387.350360 
680.000000, 5399.524400 
680.500000, 5397.003520 
681.000000, 5394.482639 
681.500000, 5415.240708 
682.000000, 5435.998776 
682.500000, 5414.533739 
683.000000, 5393.068701 
683.500000, 5383.175712 
684.000000, 5373.282723 
684.500000, 5382.909229 
685.000000, 5392.535734 
685.500000, 5339.438727 
686.000000, 5286.341720 
686.500000, 4553.195035 
687.000000, 3820.048349 
687.500000, 4127.045468 
688.000000, 4434.042586 
688.500000, 4454.778186 
689.000000, 4475.513787 
689.500000, 4590.068051 
690.000000, 4704.622314 
690.500000, 4813.626143 
691.000000, 4922.629971 
691.500000, 5001.012277 
692.000000, 5079.394584 
692.500000, 5070.681781 
693.000000, 5061.968977 
693.500000, 5040.088997 
694.000000, 5018.209017 
694.500000, 5075.917247 
695.000000, 5133.625476 
695.500000, 5134.943199 
696.000000, 5136.260923 
696.500000, 5289.640517 
697.000000, 5443.020112 
697.500000, 5407.867862 
698.000000, 5372.715612 
698.500000, 5324.462346 
699.000000, 5276.209080 
699.500000, 5264.306323 
700.000000, 5252.403566 
700.500000, 5226.228468 
701.000000, 5200.053371 
701.500000, 5210.566352 
702.000000, 5221.079334 
702.500000, 5243.601182 
703.000000, 5266.123030 
703.500000, 5342.186371 
704.000000, 5418.249712 
704.500000, 5454.204227 
705.000000, 5490.158741 
705.500000, 5483.368624 
706.000000, 5476.578508 
706.500000, 5473.059484 
707.000000, 5469.540461 
707.500000, 5468.482695 
708.000000, 5467.424929 
708.500000, 5485.027635 
709.000000, 5502.630340 
709.500000, 5527.252715 
710.000000, 5551.875091 
710.500000, 5555.474314 
711.000000, 5559.073538 
711.500000, 5549.099277 
712.000000, 5539.125017 
712.500000, 5514.400457 
713.000000, 5489.675898 
713.500000, 5521.032371 
714.000000, 5552.388843 
714.500000, 5465.726232 
715.000000, 5379.063622 
715.500000, 5414.233328 
716.000000, 5449.403033 
716.500000, 5103.554110 
717.000000, 4757.705187 
717.500000, 4597.354427 
718.000000, 4437.003667 
718.500000, 4213.242941 
719.000000, 3989.482214 
719.500000, 4130.066138 
720.000000, 4270.650062 
720.500000, 4495.165870 
721.000000, 4719.681678 
721.500000, 5063.074253 
722.000000, 5406.466827 
722.500000, 5203.560428 
723.000000, 5000.654030 
723.500000, 4812.805706 
724.000000, 4624.957383 
724.500000, 4592.903391 
725.000000, 4560.849399 
725.500000, 4662.534709 
726.000000, 4764.220019 
726.500000, 4778.960416 
727.000000, 4793.700813 
727.500000, 4700.616953 
728.000000, 4607.533093 
728.500000, 4628.526718 
729.000000, 4649.520344 
729.500000, 4838.322468 
730.000000, 5027.124592 
730.500000, 4904.028725 
731.000000, 4780.932858 
731.500000, 4973.585815 
732.000000, 5166.238772 
732.500000, 5269.416942 
733.000000, 5372.595112 
733.500000, 5468.876767 
734.000000, 5565.158422 
734.500000, 5532.327988 
735.000000, 5499.497553 
735.500000, 5480.042014 
736.000000, 5460.586475 
736.500000, 5463.470252 
737.000000, 5466.354029 
737.500000, 5526.134080 
738.000000, 5585.914132 
738.500000, 5510.401335 
739.000000, 5434.888539 
739.500000, 5508.622786 
740.000000, 5582.357033 
740.500000, 5579.119453 
741.000000, 5575.881872 
741.500000, 5584.562346 
742.000000, 5593.242819 
742.500000, 5658.932055 
743.000000, 5724.621290 
743.500000, 5755.004493 
744.000000, 5785.387695 
744.500000, 5791.777085 
745.000000, 5798.166476 
745.500000, 5799.674124 
746.000000, 5801.181772 
746.500000, 5810.595974 
747.000000, 5820.010176 
747.500000, 5810.033634 
748.000000, 5800.057092 
748.500000, 5797.499238 
749.000000, 5794.941383 
749.500000, 5798.921746 
