734.696312, 0.000000 
734.904158, 0.000000 
735.112004, 0.000000 
735.319850, 0.000000 
735.527695, 0.000000 
735.735541, 0.000000 
735.943387, 0.000000 
736.151233, 0.000000 
736.359078, 0.000000 
736.566924, 0.000000 
736.774770, 0.000000 
736.982616, 0.000000 
737.190461, 0.000000 
737.398307, 0.000000 
737.606153, 0.000000 
737.813999, 0.000000 
738.021844, 0.000000 
738.229690, 0.000000 
738.437536, 0.000000 
738.645382, 0.000000 
738.853228, 0.000000 
739.061073, 0.000000 
739.268919, 0.000000 
739.476765, 0.000000 
739.684611, 0.000000 
739.892456, 0.000000 
740.100302, 0.000000 
740.308148, 0.000000 
740.515994, 0.000000 
740.723839, 0.000000 
740.931685, 0.000000 
741.139531, 0.000000 
741.347377, 0.000000 
741.555222, 0.000000 
741.763068, 0.000000 
741.970914, 0.000000 
742.178760, 0.000000 
742.386605, 0.000000 
742.594451, 0.000000 
742.802297, 0.000000 
743.010143, 0.000000 
743.217988, 0.000000 
743.425834, 0.000000 
743.633680, 0.000000 
743.841526, 0.000000 
744.049372, 0.000000 
744.257217, 0.000000 
744.465063, 0.000000 
744.672909, 0.000000 
744.880755, 0.000000 
745.088600, 0.000000 
745.296446, 0.000000 
745.504292, 0.000000 
745.712138, 0.000000 
745.919983, 0.000000 
746.127829, 0.000000 
746.335675, 0.000000 
746.543521, 0.000000 
746.751366, 0.000000 
746.959212, 0.000000 
747.167058, 0.000000 
747.374904, 0.000000 
747.582749, 0.000000 
747.790595, 0.000000 
747.998441, 0.000000 
748.206287, 0.000000 
748.414132, 0.000000 
748.621978, 0.000000 
748.829824, 0.000000 
749.037670, 0.000000 
749.245516, 0.000000 
749.453361, 0.000000 
749.661207, 0.000000 
749.869053, 0.000000 
